0,1,2,3,4,5,6
0.8753659,0.00012517293,0.034444787,0.005595496,0.017856766,0.010930471,0.05568145
0.48604083,0.00027725997,0.22912136,2.4962847e-05,0.028077072,0.252877,0.0035814964
0.853262,0.0076766955,0.10002812,0.00026179952,0.0020379315,0.034401957,0.0023315565
0.17304094,0.000103938095,0.040619966,0.0048571625,0.6556888,0.12441482,0.0012743745
0.93783367,0.00025471236,0.0077573466,0.0084559,0.026468579,0.018050628,0.0011790985
0.9925222,0.00047951104,0.0051079434,0.001253921,1.7711438e-05,0.00060621864,1.2504196e-05
0.7579522,0.050472304,0.12390833,0.0017982402,0.0040014056,0.061578065,0.0002894592
0.9610946,0.010962493,0.008317473,9.967498e-06,0.0011861502,0.018261349,0.00016792858
0.61003685,0.35800648,0.012850216,9.587301e-05,0.0031915107,0.015603778,0.00021534675
0.0122648915,0.00013159195,0.141521,0.0052409377,0.4940448,0.2938041,0.05299263
0.98126155,1.1553802e-05,0.01311834,0.003632689,0.0010357493,0.00069833646,0.00024178761
0.387232,0.0008931811,0.045591522,0.0011725655,0.063200265,0.5013552,0.00055528496
0.9696442,5.183008e-05,0.017995467,0.0010529734,0.00054716447,0.01060046,0.000107894775
0.017950818,8.697365e-05,0.2285604,0.0015698943,0.023683783,0.7280218,0.00012633958
0.6786574,0.0004124165,0.114044264,0.00029503016,0.014843809,0.19057794,0.0011691566
0.052091118,0.00043929752,0.05591264,0.027812654,0.8099024,0.05012948,0.0037123486
0.050955456,0.011433384,0.017025989,0.013177937,0.67647666,0.22874367,0.0021869442
0.3659155,0.008268355,0.032760788,0.051986385,0.010954129,0.5299899,0.00012497102
0.9376867,9.618389e-06,0.038079362,0.0025242982,0.015447577,0.0062117185,4.077398e-05
0.061566997,0.0027863842,0.027456423,0.0005100832,0.687356,0.2157046,0.0046194866
0.62265146,0.0019547907,0.36388156,8.4313935e-05,0.0005921278,0.009984633,0.00085107255
0.4857533,0.010309723,0.05893063,0.0043791006,0.21200931,0.22727443,0.0013434936
0.08743705,0.000102349084,0.03925746,0.00924531,0.65203565,0.21154015,0.00038211083
0.61966974,0.00093825976,0.08070021,0.017845374,0.10224084,0.14608496,0.032520637
0.02586529,1.1217575e-05,0.00014814155,0.80646247,0.163594,0.003872696,4.6214704e-05
0.71104515,0.0004995716,0.03754399,0.0013091767,0.0012295598,0.2481243,0.00024814482
0.07747622,4.4572247e-05,0.0013014701,0.0005906038,0.91030294,0.0057004155,0.0045837187
0.8067023,0.1214904,0.03738398,0.00072313054,0.004495699,0.027073082,0.0021313755
0.118511096,0.00010687254,0.4302766,0.0012874919,0.11337745,0.32913432,0.0073062386
0.99893874,6.6570415e-06,0.00062808825,5.146049e-07,9.9389086e-05,0.00032520003,1.3629947e-06
0.9989796,8.317556e-06,0.00013178031,8.6289765e-06,6.835747e-05,0.00080213445,1.1610722e-06
0.894434,0.0010602492,0.09806135,0.002710089,0.0002222028,0.0032449781,0.00026717893
0.93859696,0.005445855,0.022378266,0.014091621,0.003947878,0.011968829,0.0035705885
0.887072,0.00015958982,0.09396646,0.0014816256,0.0073178285,0.00821509,0.0017874746
0.86396825,0.00010286564,0.002602934,0.0015787464,0.12773389,0.0036202676,0.00039306615
0.8926844,0.00019440793,0.004418845,0.0033679227,0.06211522,0.006708961,0.030510304
0.43674323,7.390795e-05,0.0117668025,0.026248626,0.45127138,0.0714388,0.0024573086
0.4285103,0.00026609498,0.14889674,0.0006690224,0.18542738,0.20968163,0.0265488
0.9967445,0.0001674049,0.00036206248,7.082267e-07,0.0013586513,0.0012537647,0.000112843445
0.6775184,0.001062965,0.21239914,0.00091588445,0.010992286,0.04453031,0.052580994
0.27017486,0.00013378379,0.6928985,0.0019681463,0.0002036103,0.0037101523,0.030910995
0.9149951,5.3089287e-05,0.04795317,0.0030087892,0.028230665,0.005364371,0.00039478374
0.97512054,0.011241864,0.0030180225,2.029098e-05,0.0006271267,0.009712078,0.00026008964
0.7366833,1.2256844e-05,0.26278177,6.114918e-05,1.847494e-05,0.00020117484,0.00024186587
0.020367512,7.664827e-06,0.004336685,0.034214545,0.9295522,0.011439348,8.20269e-05
0.95164067,0.0021692389,0.0012110568,0.002026965,0.028108247,0.014668226,0.00017562574
0.9969951,3.1443968e-05,0.00074819534,7.4165628e-06,0.0005412494,0.0013097031,0.0003669116
0.700179,0.0012280294,0.1399602,0.1342583,0.002399568,0.02127583,0.0006991604
0.69249195,5.133218e-05,0.011343277,0.017104568,0.10179703,0.1768966,0.00031523017
0.57579046,0.15782607,0.13236363,0.0013291857,0.02736395,0.09248614,0.0128406165
0.00972654,1.9538176e-05,0.1083409,0.23378563,0.37441802,0.110166125,0.16354328
0.84758496,0.0039536324,0.034100845,2.0578778e-05,0.0025068831,0.11130592,0.00052721053
0.72994983,0.003566845,0.25703582,0.005960544,0.00023073249,0.00286713,0.00038908643
0.5731998,0.0006029998,0.015083638,0.32575113,0.06736248,0.015405464,0.0025945136
0.59728146,0.00039502163,0.024647875,0.3697602,0.0005331887,0.0055826246,0.0017996784
0.95535356,0.00039380888,0.041740324,0.00090024894,1.95727e-05,0.00019683508,0.0013956247
0.25522247,0.0011004008,0.3601456,0.0005441462,0.11895739,0.2548749,0.009155096
0.2382487,0.00039563718,0.38458726,0.0001932201,0.08969213,0.27857986,0.008303188
0.9973767,2.3984737e-06,0.0021645925,0.00028262573,2.2251319e-05,6.0532726e-05,9.0951624e-05
0.16058503,0.00035013555,0.06335153,0.102645025,0.5763375,0.09617397,0.0005567496
0.99214584,0.00010241457,0.0035912055,0.00028344907,0.00040453783,0.003164187,0.00030842636
0.47675553,0.0007874193,0.014485311,0.0008423714,0.46171606,0.04471868,0.0006946354
0.34407166,0.0003445383,0.076331936,0.00535697,0.4054386,0.1669927,0.0014636532
0.8467949,1.0818258e-05,0.1300213,0.00061845337,0.008495013,0.013952869,0.00010660876
0.61231554,2.4076047e-05,0.20550491,0.0011545972,0.069108464,0.11148019,0.0004122786
0.9293245,0.00023242696,0.019076902,0.004034702,0.014589664,0.030521981,0.0022198344
0.99397355,1.131095e-05,0.0056495024,0.00017076476,8.952606e-06,0.00017060767,1.5304853e-05
0.2814581,0.0013554915,0.028215818,0.6476761,0.009690818,0.025231984,0.0063717463
0.6160162,8.657297e-05,0.33517304,0.03875165,5.020782e-05,0.00038183946,0.009540445
0.17282596,2.3422159e-05,0.46809286,0.034992635,0.22332378,0.034652337,0.06608899
0.018374162,6.252837e-05,0.09345318,0.0023136528,0.27680767,0.60467935,0.004309456
0.014231007,0.00010775566,0.01575106,0.009278207,0.6206226,0.33975592,0.00025339576
0.96855795,9.341087e-06,0.011834516,0.004405331,0.009085592,0.00571243,0.00039479323
0.38179308,0.006432107,0.04650202,0.007126385,0.039083928,0.01851262,0.5005498
0.4167923,0.008192867,0.05579291,0.0005202102,0.0014193016,0.51556164,0.001720719
0.21740337,0.39440382,0.03834985,9.35439e-05,0.002509088,0.010689991,0.33655035
0.055348314,0.00030143574,0.11139637,0.20248157,0.37822598,0.023487406,0.22875893
0.024682185,0.00010432457,0.03773066,0.51363015,0.27801865,0.14114115,0.0046928804
0.197887,5.5173955e-06,0.7899481,0.003985571,0.00022449957,0.007487995,0.00046121926
0.013174396,0.000352331,0.020703463,0.005232537,0.93301374,0.02575303,0.0017705201
0.106230415,0.00018502948,0.30804095,0.014488392,0.27820987,0.28768912,0.0051563024
0.23062545,0.00020065502,0.064953074,0.0015324856,0.046452466,0.6529909,0.0032450303
0.71456033,0.00016070416,0.15960057,0.111474454,2.8238384e-05,0.014057335,0.00011831594
0.4369479,8.916406e-05,0.0773183,0.042770207,0.02654722,0.0021298756,0.4141974
0.83991355,0.00013922834,0.0060600494,0.00087650213,0.07797927,0.07476388,0.0002675948
0.40878204,0.0033823967,0.24775217,0.0006466517,0.13474332,0.18093213,0.023761276
0.9634035,6.856448e-05,0.030821012,0.0038546561,0.00016033933,0.0014568408,0.00023505033
0.62067515,0.04097009,0.1289832,0.020378608,0.0625246,0.0815412,0.044927143
0.9951525,6.1221654e-06,0.0006758155,0.0030331267,0.0002912626,0.00065687764,0.00018443412
0.829846,7.646408e-05,0.16544533,0.00035147023,0.002550899,0.00093811424,0.00079173315
0.5170358,0.12076675,0.22688493,0.0006019104,0.007272508,0.08106056,0.04637757
0.9159242,0.0008890353,0.03770408,0.011645713,0.0021654177,0.02309199,0.008579606
0.2785309,0.0021364861,0.10853587,0.42575094,0.014553951,0.1652384,0.0052534654
0.97488564,0.004719432,0.0049528987,2.386778e-05,0.0020139113,0.013145489,0.00025881646
0.0062496327,6.5109185e-07,0.080092415,0.00015424084,0.19067551,0.7225257,0.00030176263
0.65160114,0.006065747,0.14317201,0.0021304423,0.028573079,0.16697992,0.0014776612
0.67063475,0.004274216,0.046189528,0.00016877755,0.06367655,0.21290155,0.0021545691
0.9752539,4.2158328e-05,0.022877134,9.934358e-05,0.00037859386,0.0006099991,0.00073895516
0.8195502,0.0072982805,0.025464585,0.013465589,0.023938086,0.10671181,0.0035714386
0.0026498095,0.00041171574,0.9635487,0.00016272426,0.00011274569,0.03241008,0.0007041369
0.93262464,0.00030145192,0.010250886,0.00037575758,0.02823336,0.027685385,0.00052853813
0.045882795,0.0011936638,0.010359476,0.012750379,0.8673449,0.057920877,0.0045478726
0.047770653,0.00013378069,0.028795922,0.89767474,0.00018745991,0.001666637,0.023770764
0.10956357,0.0005542024,0.03905424,0.041953035,0.4108791,0.3930519,0.0049439617
0.55513936,0.0001882398,0.188436,0.21920364,0.00057230704,0.032116655,0.0043438207
0.5978516,0.00023846263,0.35989168,0.013051085,0.0016680209,0.020419134,0.006880045
0.3754794,8.6277214e-05,0.012025755,0.0031401862,0.114120774,0.49477363,0.00037393178
0.9534566,6.8886534e-06,0.019318085,0.00039591818,0.0053522256,0.02124781,0.00022263848
0.05091561,0.013177799,0.042858724,0.17375794,0.028898418,0.689477,0.00091456744
0.9583053,1.4781181e-05,0.020535871,0.0134713445,0.00083767413,0.0059740543,0.00086099585
0.9061855,0.000271622,0.033952266,0.0017457264,0.01397186,0.043008342,0.0008647216
0.96199256,0.0011278609,0.018613009,3.503381e-05,0.0012832739,0.01692444,2.3854669e-05
0.76968753,8.9032605e-05,0.0049677226,0.0009157694,0.06641949,0.15690324,0.0010172741
0.35499746,0.00034380663,0.46041706,0.18026912,0.00012025751,0.0007764404,0.0030757952
0.19550951,0.0004129408,0.034420535,0.0009547837,0.2904546,0.47641498,0.0018325703
0.781459,0.007098216,0.061119497,0.0015800529,0.0131108975,0.13422517,0.0014070875
0.21167177,0.0018814614,0.19716574,0.011902163,0.31917486,0.23050529,0.027698703
0.9901765,0.00083344284,0.00030701,2.1467025e-05,0.0013568413,0.007291407,1.3380173e-05
0.9594821,0.01007528,0.018740086,1.2840482e-05,0.0005919219,0.010776601,0.00032125646
0.74466884,0.0073700952,0.039500486,0.04098871,0.07051938,0.09562546,0.0013270441
0.9816497,0.00025322282,0.0077071767,0.0031382246,0.0034510843,0.001858638,0.001942023
0.4957273,0.005787859,0.008452774,0.09298186,0.34238833,0.05373241,0.0009294395
0.040090628,0.8287806,0.0953597,0.0058236415,0.0005739848,0.026110735,0.0032607457
0.99790764,1.5872012e-05,0.0014229135,9.356762e-05,0.00020564735,9.786231e-05,0.0002564769
0.012238304,0.00037167824,0.19752894,0.04545314,0.0016053261,0.033691473,0.7091111
0.18354684,0.027630664,0.046377506,0.016999803,0.28253883,0.43745697,0.0054493975
0.9759085,2.3761548e-07,0.022622015,5.9230177e-05,0.00013173753,0.0012702992,8.030211e-06
0.8536819,0.0044717127,0.027611887,0.0006802216,0.07696712,0.03558054,0.0010065614
0.4745042,4.9753275e-05,0.017608268,0.0387495,0.3890319,0.075846635,0.0042097033
0.7798561,0.0074720355,0.09140371,0.0012079562,0.0018798626,0.11663716,0.0015431177
0.082489826,1.3067316e-05,0.9136776,0.0013533529,1.2923627e-07,7.0602214e-06,0.0024591028
0.017968433,0.00015027219,0.21116698,0.025013762,0.012273974,0.7310493,0.0023772896
0.060523022,0.009652647,0.043748233,0.20371246,0.6192981,0.06087785,0.002187758
0.5405566,0.0013227556,0.43590137,0.00081032043,0.0019642406,0.018156715,0.0012879755
0.8316802,5.4007756e-05,0.007812439,0.1370559,0.013078813,0.0036119493,0.006706846
0.09661917,3.0515523e-05,0.06052419,0.001267288,0.8046014,0.036398888,0.0005585301
0.37069392,9.897347e-05,0.008299205,0.030928606,0.5219775,0.06789163,0.00011021257
0.0064683906,0.98906416,0.0037088562,1.636498e-05,4.427031e-05,0.00062065106,7.727052e-05
0.9855865,0.003884438,0.0074528977,0.0004072108,0.00034843013,0.0009770595,0.0013434734
0.92679954,0.00017144908,0.00064725254,0.029086709,0.037403166,0.005743252,0.00014866504
0.9688768,4.526847e-05,0.029795231,0.00018056999,0.00019129373,0.0007716964,0.00013908662
0.7192271,0.0006668019,0.023709506,0.0003681931,0.09857779,0.15417705,0.0032735458
0.94890267,0.0074402983,0.026227104,0.00067909015,0.002364516,0.0058929212,0.00849351
0.99534804,4.7647268e-07,0.003960418,6.851284e-06,0.00055275066,8.901996e-05,4.2503307e-05
0.048078902,6.265927e-05,0.27077055,0.03640609,0.22544703,0.41864377,0.0005909414
0.9735503,7.512983e-07,0.0070915967,0.00049026666,0.016825983,0.0019274632,0.00011359638
0.9922558,4.682862e-05,0.00034850874,0.00057219615,0.00393557,0.002811694,2.9263743e-05
0.24877797,0.00012124364,0.39756137,0.001151948,0.14978936,0.20124382,0.0013542349
0.97758317,0.000115647534,0.016954726,0.004292269,5.0767685e-05,0.0005428674,0.00046049015
0.44803634,0.00017000076,0.029771432,0.07846057,0.36636952,0.07136582,0.005826359
0.05649105,0.0007689861,0.07096844,0.6098432,0.0019067379,0.08202955,0.17799205
0.9752958,0.00013461983,0.017675726,0.0041949647,0.00021602437,0.0021812886,0.00030147957
0.96062213,1.85391e-05,0.02162519,6.61207e-05,0.0060497574,0.01132506,0.000293174
0.9710188,0.00017332118,0.008111317,4.648055e-05,0.012379024,0.006740174,0.0015308879
0.76048154,1.0418695e-06,0.15565684,0.00070417236,0.0006093313,0.08254166,5.4421744e-06
0.32728904,7.169133e-07,0.47323713,0.0011959046,0.17136322,0.026037414,0.0008766496
0.4189005,0.010374787,0.09892732,0.000323411,0.031849544,0.03349672,0.40612766
0.28324145,0.0003946205,0.12344837,0.006482103,0.3750123,0.07236602,0.1390552
0.67168033,0.00039629874,0.027182791,0.0020180806,0.0003436975,0.29834315,3.574445e-05
0.89620626,0.00013879534,0.06815803,0.00047385937,0.0054808445,0.026397446,0.0031447755
0.2920411,0.008602361,0.048775613,0.0004147487,0.030032404,0.6142225,0.0059112343
0.9717182,0.002981519,0.019535592,0.00028562886,0.000101021105,0.0052984385,7.961987e-05
0.9169086,0.00011196869,0.05594219,0.0022176707,0.01102852,0.0043267314,0.009464236
0.060363244,0.0003928401,0.117579296,0.6852184,0.0039357524,0.123101056,0.009409424
0.13877364,2.8457514e-05,0.85979104,0.0003215336,7.2284645e-05,0.0006834293,0.0003296494
0.8666439,3.6990045e-06,0.1318328,0.0009334847,5.7401176e-06,0.00041671013,0.00016362689
0.501498,0.00064856856,0.0108252,0.47568947,0.006331952,0.0039894693,0.0010172938
0.24343885,0.0017021829,0.014434984,0.05015131,0.3645637,0.32490286,0.000806042
0.6235866,0.047651958,0.21678479,0.020530622,0.0013990968,0.07701513,0.013031766
0.08194077,9.834618e-05,0.08852979,0.008801952,0.049401868,0.7688512,0.002376143
0.6079349,0.009167422,0.090775125,0.0044337646,0.07459539,0.18335587,0.029737473
0.47203162,0.0037128709,0.12715892,0.00039572694,0.04111277,0.32675698,0.028831119
0.07887407,1.3984077e-05,0.026104605,0.012806021,0.717684,0.16353248,0.0009849124
0.9701885,3.849316e-06,0.012338958,0.016308686,0.00017470488,0.00084452395,0.00014069723
0.98666525,3.912104e-05,0.00087843486,0.010479788,0.00074725016,0.0011504588,3.9728926e-05
0.6231599,0.00038448264,0.06910055,0.28655076,0.0003149648,0.018204827,0.002284501
0.8339418,0.0016148986,0.049049754,9.1606125e-05,0.0069627264,0.105008446,0.003330792
0.4755506,0.00085377065,0.09803241,0.0016625776,0.15038574,0.2569091,0.016605807
0.99686277,1.5565964e-05,0.002999148,1.0412154e-05,9.6268395e-06,9.679918e-05,5.6940726e-06
0.5061157,0.063857086,0.040060684,0.35790902,0.0038490198,0.011619925,0.016588531
0.97242165,0.0010977268,0.025352139,0.00021247256,1.5098254e-05,0.00074854353,0.00015237142
0.03208422,0.0001663885,0.18854305,0.0018952043,0.6119924,0.15409328,0.011225406
0.99909234,1.5901225e-05,0.0008594478,1.7067588e-06,7.350051e-07,2.4368826e-05,5.595777e-06
0.24593599,0.00054914085,0.716961,0.0111161005,0.0001821543,0.0008159278,0.024439614
0.008032484,0.00011764192,0.007192638,0.32203847,0.64090496,0.01552094,0.006192791
0.65217006,2.8736189e-05,0.0021137707,0.09171365,0.21158417,0.042196725,0.0001928967
0.111283,0.00015110263,0.06628881,0.00066329335,0.44383,0.37590468,0.0018791456
0.95329654,0.00025818238,0.004333331,0.008946924,0.014737934,0.018148655,0.00027838224
0.8148095,0.09342469,0.03050541,0.0018817923,0.018583082,0.021444688,0.019350888
0.29837897,0.00048612524,0.10327071,0.00024877838,0.1350067,0.45946366,0.00314502
0.9831783,0.0003501786,0.0040828376,0.001354767,0.007864255,0.0029047993,0.00026483153
0.9140675,0.01595993,0.019792525,0.025383549,0.012392492,0.010806409,0.0015975528
0.65226716,0.004871421,0.06626816,1.738645e-05,0.004776737,0.27023226,0.00156694
0.08353593,0.0871814,0.13581246,0.012435055,0.19077672,0.48961392,0.00064457086
0.24259546,0.00063056406,0.033022027,0.0664852,0.63671476,0.018507795,0.0020441911
0.9948521,0.00035302015,0.004187613,0.00026392637,3.2036474e-05,0.00026052413,5.0716648e-05
0.99729,6.7948417e-06,0.0016280031,1.8693943e-06,5.8107253e-05,0.0010109139,4.3641744e-06
0.77554315,0.19153559,0.023783498,0.002711032,5.965414e-05,0.0033501063,0.0030170719
0.54235405,0.0062745013,0.049048286,0.0003580259,0.0565876,0.3326163,0.012761266
0.5643473,0.00054637704,0.37844992,0.025002945,0.001084818,0.029743277,0.0008253372
0.30531162,0.00021189281,0.58403385,0.060873337,0.00046600285,0.011656141,0.037447188
0.7532961,0.006424623,0.1378137,0.06523017,0.0029942568,0.028038455,0.006202682
0.53184175,0.00029721885,0.46629307,0.00046835875,5.5461976e-05,0.00054408726,0.0005000283
0.20356783,0.0005829114,0.006546607,0.78639627,0.0006807091,0.001970477,0.00025520776
0.077167995,0.75846213,0.048013646,0.025713138,0.04787844,0.030141823,0.012622844
0.4544989,0.0010779863,0.045950226,0.02354659,0.09321033,0.38092652,0.0007893985
0.3147249,0.0014869586,0.16602315,0.047612395,0.059178974,0.047013137,0.36396056
0.998645,4.3318403e-07,0.0013159706,4.1537805e-06,1.3514171e-05,7.96548e-06,1.290503e-05
0.00041108474,1.0469521e-07,0.0011786399,0.9851386,0.00023387099,0.007351383,0.005686324
0.22691946,0.0011332274,0.24964778,5.5232438e-05,0.19442217,0.32710564,0.0007165015
0.85618764,6.594775e-05,0.13341115,0.00087291416,0.00033956947,0.008975645,0.00014706676
0.7716875,0.0019467913,0.13652651,0.030341297,0.008014919,0.016246192,0.035236776
0.2059313,0.00018959279,0.2425031,0.0059250602,0.085718244,0.45903322,0.00069953734
0.9767248,0.00015005044,0.013471277,0.0036488264,0.003515324,0.0012671234,0.0012226123
0.9905195,0.00013089493,0.008374304,0.00016433581,7.379084e-05,0.0006909802,4.6156125e-05
0.07862649,0.18777752,0.32630655,0.0028248676,0.0018110888,0.3915841,0.011069332
0.9035153,0.038209498,0.02115383,0.0033804022,0.0058566215,0.02296485,0.0049195047
0.6350112,0.0036971264,0.04418071,0.3069008,0.00020281516,0.0065665767,0.0034408302
0.017424045,0.006979485,0.53072524,0.10066401,0.019987624,0.032928802,0.29129085
0.50174767,0.3005842,0.1808278,7.5330725e-05,6.3022024e-05,0.011748921,0.004953052
0.9977392,0.00042527754,0.00094572565,0.00010278705,0.000116324685,0.0005722246,9.8482946e-05
0.038531113,0.00016415479,0.01539609,0.0964329,0.62640256,0.21930152,0.003771625
0.20476432,0.00044790786,0.75374484,0.0029817855,0.009494706,0.026008116,0.0025584172
0.35803774,0.059331182,0.03967454,0.01881002,0.25481123,0.26452702,0.004808262
0.38147515,0.0036286945,0.06701183,0.00048881833,0.27160326,0.27289575,0.00289653
0.008239172,1.4157284e-05,0.76203924,0.009685895,0.00010245962,0.002024577,0.21789443
0.9555221,5.3017517e-05,0.0011001837,0.018522948,0.021032121,0.0036234616,0.0001461024
