0,1,2,3,4,5,6
0.25812915,1.4738887e-05,0.23838714,0.006977709,0.102906086,0.3909719,0.0026133042
0.010443809,9.746316e-06,0.03934327,0.031173738,0.052348085,0.85229725,0.014384006
0.7668483,0.000697952,0.120575756,0.05674586,0.013935764,0.0371284,0.004068048
0.67561156,0.00026817477,0.034598675,0.06828237,0.10377601,0.11154896,0.0059142024
0.78525734,2.1055014e-06,0.19559094,0.00832505,0.00014767899,0.010568611,0.00010824166
0.030261695,0.00048742432,0.07296683,0.05730405,0.1556803,0.6694646,0.0138351
0.0066987956,6.509317e-06,0.0069667087,0.014834902,0.035837423,0.93502444,0.00063130795
0.011226566,6.076923e-05,0.038196195,0.024006868,0.8360195,0.0854352,0.0050549237
0.2448232,0.012043959,0.079953015,0.30275148,0.10801093,0.19906639,0.053351022
0.00809624,3.8038938e-06,0.012947426,0.20004669,0.036145438,0.7418009,0.00095947343
0.1116794,0.0001756897,0.10825301,0.65794045,0.043603104,0.04963237,0.028715948
0.22722831,0.00093288015,0.22705469,0.01208442,0.17558213,0.33029565,0.026821883
0.068948895,0.0016205207,0.20848149,0.029213151,0.19959186,0.43608156,0.05606245
0.15697923,7.7881836e-05,0.07015754,0.0031057422,0.17980832,0.58833504,0.0015362939
0.037716452,0.000114254224,0.02650623,0.031242175,0.19444937,0.7089107,0.0010607458
0.0071989037,9.820722e-06,0.009445875,0.021439223,0.045029145,0.91445273,0.0024243204
0.04742222,0.00010710948,0.031110607,0.04621516,0.08865854,0.7802941,0.006192377
0.55289936,0.00010964416,0.18142518,0.03384557,0.05697292,0.16631843,0.008428871
0.027371295,3.7127047e-05,0.020499244,0.008312013,0.27662402,0.6644226,0.0027336718
0.78178585,0.00013832153,0.05775464,0.012016483,0.073185906,0.04174063,0.033378243
0.1752723,0.001149622,0.34707952,0.071797036,0.20583154,0.117740676,0.081129275
0.9191158,6.358949e-05,0.016685326,0.0100113815,0.011776338,0.039584022,0.002763497
0.7066199,0.00013959207,0.014309576,0.0056502484,0.100849986,0.17150624,0.00092440576
0.5454915,0.0009910949,0.09133839,0.024544263,0.028651493,0.2920555,0.016927805
0.868446,3.6736805e-05,0.06442303,0.052107155,0.0009334626,0.013035768,0.0010178494
0.2531512,0.00011912776,0.15702416,0.0429888,0.19159423,0.13445166,0.22067079
0.088152766,3.7288777e-05,0.013108613,0.013551962,0.12604192,0.75897807,0.00012939445
0.3064569,0.00014092358,0.1740503,0.11349329,0.10077393,0.09665482,0.20842989
0.27926242,0.0013617019,0.07399549,0.32220957,0.1407636,0.102832176,0.07957499
0.06828157,3.6277586e-05,0.11919732,0.00296618,0.09517804,0.7061365,0.008204156
0.52330816,0.0014456946,0.2229614,0.0037484379,0.17070311,0.050087426,0.027745817
0.22970566,0.00013537877,0.20582731,0.0049728123,0.096804895,0.27368173,0.18887222
0.6068181,4.1749052e-05,0.37418464,0.002244815,0.00057307584,0.0058719637,0.010265698
0.10138635,9.034689e-05,0.10763371,0.6513118,0.05552697,0.05660263,0.027448278
0.080067925,8.853726e-05,0.08525568,0.005255857,0.67604524,0.14569095,0.007595807
0.4257014,0.00077025365,0.53068244,0.0054346565,0.0020188126,0.0069580916,0.028434383
0.06634958,5.6712972e-05,0.025888309,0.009532493,0.42288566,0.47420594,0.0010814245
0.41292033,0.0022016622,0.0107381465,0.042919386,0.24112162,0.28715274,0.00294611
0.35820383,6.1330466e-05,0.04416471,0.014681781,0.31737,0.26329523,0.0022230526
0.33964247,0.00044767908,0.08991765,0.22271462,0.051263154,0.29285273,0.0031617275
0.007655745,4.8805858e-05,0.052059755,0.00354108,0.11290306,0.82306075,0.00073079293
0.022452652,0.00035117968,0.030743552,0.038746666,0.073464625,0.83215135,0.002090007
0.0685721,0.00018707462,0.05430703,0.090623856,0.181557,0.5976272,0.007125713
0.028957492,9.31711e-06,0.06184592,0.00042148132,0.032732878,0.87591827,0.00011472997
0.22765213,0.001164109,0.30286807,0.16251789,0.014275019,0.286993,0.0045297826
0.22755942,0.00022627966,0.49691358,0.19363497,0.022876723,0.018417886,0.040371176
0.042518552,2.9150911e-05,0.009896892,0.8440617,0.006276737,0.09600755,0.0012095531
0.5774558,4.7531033e-05,0.40959546,0.00096374523,0.000262748,0.0004510866,0.011223538
0.10025537,0.00065155985,0.08609614,0.014365501,0.34200087,0.44669753,0.0099330675
0.014705501,2.8021e-05,0.14167665,0.0006778916,0.12191343,0.7196145,0.0013840308
0.8678906,3.3133412e-05,0.062360723,0.0150382975,0.026240295,0.019320883,0.009116061
0.094583936,0.00045296826,0.015084957,0.46014908,0.021595474,0.40713042,0.0010032016
0.8895609,2.2221297e-05,0.10317702,0.0026736998,0.00047919224,0.003427908,0.000659054
0.026044725,0.00010423963,0.013584909,0.022983573,0.6032387,0.3308633,0.0031804834
0.268615,0.0028023822,0.34586394,0.019008644,0.15853676,0.1517157,0.053457588
0.67444295,2.1506507e-05,0.26839688,0.012618831,0.0046828096,0.037975326,0.0018617198
0.24120286,0.00095892587,0.07635053,0.31779245,0.11323121,0.18321681,0.067247204
0.89149153,0.00044929897,0.091389924,0.003671097,0.00075878587,0.009451681,0.002787693
0.33054423,8.968942e-05,0.06869042,0.5813749,0.005933287,0.007878164,0.005489375
0.0550382,0.00039353775,0.07481158,0.08306756,0.41983566,0.3472644,0.01958908
0.9052471,1.8284234e-05,0.08337076,0.008772989,9.128831e-05,0.0004286788,0.0020709527
0.36868557,1.5825966e-05,0.12721455,0.13579223,0.21809958,0.14666882,0.0035233642
0.03943386,9.2050504e-05,0.07755653,0.016910627,0.11503653,0.7049807,0.04598974
0.028906483,0.00032443527,0.028998043,0.015589462,0.81397164,0.10051371,0.011696173
0.49765754,0.00015286695,0.0870934,0.026508128,0.10609338,0.08136734,0.2011274
0.43068036,0.00044104268,0.08924187,0.027666206,0.07538688,0.35027853,0.026305191
0.49629787,0.001343051,0.22003269,0.018383164,0.039002668,0.19828781,0.026652787
0.1324307,0.008599701,0.16782267,0.0076289903,0.13653542,0.05092752,0.49605498
0.023669876,7.6044154e-05,0.047313467,0.067810334,0.7340185,0.09469139,0.032420423
0.02534001,9.7299686e-05,0.032273557,0.2122237,0.23616293,0.49110898,0.0027935456
0.58007324,0.00013997714,0.37856168,0.004378109,0.008117388,0.015808206,0.012921418
0.0058558704,2.0237827e-05,0.094674245,0.0065287496,0.80794287,0.042837404,0.042140555
0.015494799,2.8106297e-05,0.37998492,0.005607946,0.06614053,0.527741,0.005002693
0.09412307,6.944067e-05,0.020007936,0.24757414,0.07663577,0.55546075,0.006128886
0.8507578,3.152722e-05,0.119947106,0.010279023,0.00014176138,0.018760355,8.2421706e-05
0.051731452,0.00016647344,0.07367846,0.25524604,0.13669878,0.34253702,0.1399417
0.31306684,0.00016072312,0.031822916,0.011074352,0.38182992,0.2591204,0.0029248565
0.15790106,0.00014869703,0.23253332,0.019577812,0.11222541,0.43727398,0.040339716
0.8924425,1.8728744e-05,0.057649218,0.0141416695,0.00883577,0.01959522,0.0073168417
0.07377285,0.0026423228,0.7169343,0.024017567,0.05580106,0.06333656,0.063495345
0.9576066,7.4247066e-05,0.03368785,0.003751871,0.00079902745,0.00078787655,0.0032925967
0.73334134,7.798795e-05,0.14132723,0.047231425,0.052415792,0.013151114,0.012455145
0.4529139,0.0048937965,0.39696163,0.010148709,0.020310896,0.029685285,0.08508582
0.088498384,0.00023228361,0.028077768,0.13043228,0.02134073,0.7255971,0.0058215572
0.021708956,9.851608e-06,0.032610692,0.047170237,0.060037963,0.8354708,0.0029915061
0.03137817,0.0009655405,0.025828727,0.018111682,0.2964712,0.6255285,0.0017162258
0.0016446044,6.0941484e-06,0.3214223,0.0017563102,0.03231178,0.6339212,0.008937641
0.007282513,5.8739803e-05,0.00822131,0.001280061,0.028168535,0.9546386,0.00035026736
0.20981897,0.0017660463,0.048185404,0.051279984,0.27164525,0.382191,0.03511331
0.7822118,6.730443e-05,0.20280242,0.0047818767,0.0034461443,0.0043641645,0.0023262762
0.2215528,0.0011153448,0.29329008,0.025498932,0.14967267,0.2128141,0.09605608
0.02765639,0.00013828313,0.047601696,0.6179641,0.08932389,0.19471276,0.022602824
0.91480076,0.0003623715,0.0402313,0.0020685531,0.022123711,0.019280618,0.0011326168
0.035524733,0.00058476854,0.031897627,0.010082174,0.30631894,0.6145042,0.0010875381
0.17954904,0.00025770802,0.57618433,0.056458678,0.014383235,0.039897267,0.13326979
0.48195478,0.0017335832,0.07401282,0.17157093,0.044061754,0.18291214,0.04375398
0.773375,1.9295781e-05,0.15844421,0.023848373,0.0041718916,0.0027183585,0.03742297
0.123139925,0.000467936,0.056925587,0.10108281,0.039409418,0.6689799,0.009994428
0.015573041,0.00014089861,0.010850103,0.02751546,0.08024084,0.86447245,0.001207226
0.55894655,2.9567154e-05,0.089883894,0.0047346447,0.03811559,0.27803278,0.030256946
0.021471798,0.001933354,0.34560108,0.18610781,0.018668631,0.41943708,0.0067802486
0.8273506,0.0001590504,0.09634249,0.048313007,0.006786141,0.015598808,0.005449818
0.7197947,0.000381151,0.06478977,0.01530464,0.060126934,0.12731387,0.012288983
0.14919202,6.1753955e-05,0.16078305,0.0074204192,0.22635803,0.45506737,0.0011174305
0.2412761,6.668573e-05,0.035743836,0.09411383,0.14795591,0.47768217,0.0031614562
0.30369917,6.9512816e-06,0.37467918,0.3182218,9.32246e-05,0.0030500384,0.00024970094
0.022366151,4.0221432e-05,0.10746424,0.0009916591,0.27989438,0.58721316,0.0020302138
0.19099177,0.006031289,0.091441065,0.050170448,0.29758334,0.22606598,0.13771607
0.09863757,0.0019361234,0.118984655,0.03722144,0.10912552,0.60366887,0.030425826
0.137046,0.0003115685,0.028372202,0.014578882,0.48916328,0.3298692,0.0006588148
0.34494862,0.0048009055,0.18274657,0.017990133,0.21951446,0.12516043,0.104838975
0.11548441,0.00036197383,0.049305025,0.016845625,0.14822687,0.66742116,0.0023548866
0.851109,9.151335e-05,0.067763515,0.050285302,0.002764836,0.024854258,0.0031316285
0.038308755,0.00029033684,0.016216867,0.03880258,0.72238386,0.1828146,0.0011830513
0.16752163,0.009356859,0.16505201,0.19563659,0.03826033,0.17811623,0.24605641
0.04199861,0.000104239094,0.04146458,0.0571292,0.76118076,0.0730499,0.025072781
0.051823754,0.0005037227,0.69196415,0.0026689807,0.0031680926,0.024025789,0.22584553
0.053275757,0.0005231715,0.14124525,0.0042200997,0.61987036,0.16522908,0.01563632
0.9385199,1.6299948e-05,0.039474808,0.0009968997,0.012793098,0.003644842,0.0045542
0.2989659,0.001212543,0.5401936,0.018678075,0.05581467,0.06202182,0.023113348
0.5335178,0.0013238174,0.082524434,0.1897071,0.02094387,0.059043255,0.1129398
0.36575663,0.0013824579,0.10133079,0.017776117,0.05148573,0.43339437,0.028873995
0.45311624,2.3383243e-05,0.53814787,0.0038508303,4.7003286e-06,4.8605412e-05,0.0048083332
0.03627097,0.00043150596,0.06645844,0.040179905,0.07378716,0.7657611,0.017110879
0.11814102,0.0016397468,0.1428917,0.099038064,0.34625575,0.27654865,0.015485035
0.06959767,0.00094080716,0.34684193,0.02171451,0.12695903,0.30311188,0.13083415
0.51814973,0.0001860251,0.18053016,0.047619473,0.060455248,0.16548224,0.027577106
0.16671775,0.00034036703,0.11855172,0.09866617,0.15093392,0.44514793,0.01964206
0.04632021,0.00014480855,0.09118238,0.03318281,0.43913049,0.37650794,0.013531413
0.03131616,5.5235767e-05,0.038299773,0.0194418,0.16832489,0.73553324,0.0070288857
0.16692786,0.00091818755,0.0900215,0.05310116,0.524719,0.10206154,0.06225077
0.3550191,0.00012728629,0.06813519,0.06608506,0.11103316,0.375862,0.023738224
0.9580812,1.202589e-06,0.020768804,0.003924717,0.000892911,0.01628157,4.9718197e-05
0.16660254,0.00054920884,0.07102607,0.01067152,0.46315578,0.2837157,0.0042792032
0.20627235,0.001623213,0.16144611,0.021664975,0.031266056,0.028669987,0.5490573
0.9226393,2.1131489e-06,0.07017556,0.00075590314,0.0036740538,0.0021739772,0.00057909754
0.8156067,2.220251e-05,0.052219555,0.039723597,0.01855035,0.06915074,0.004726946
0.96079016,2.4510007e-06,0.018726239,0.00091423804,0.012022105,0.007375445,0.0001694509
0.33420867,0.0024742435,0.054287054,0.16038571,0.16651978,0.26525,0.016874589
0.06583186,0.0003815265,0.122080505,0.02071407,0.18592504,0.60028017,0.004786823
0.077202946,0.0004149234,0.6321317,0.088874,0.018649329,0.0137947,0.16893244
0.08291691,0.0003327398,0.14412308,0.022092815,0.49887678,0.17953078,0.07212697
0.1930388,5.620379e-05,0.6735739,0.06879613,0.00021603175,0.060817245,0.0035017196
0.04240719,1.8397302e-05,0.03949701,0.10469997,0.08847396,0.7216869,0.0032164876
0.8421223,9.622788e-05,0.13584466,0.0071648112,0.001511917,0.010255413,0.0030045544
0.024154177,4.4481374e-05,0.0025329697,0.04954283,0.81385386,0.10938127,0.0004903715
0.060525753,7.5998134e-05,0.08385765,0.038704384,0.2833542,0.52220654,0.011275487
0.27428055,2.6885817e-05,0.20652504,0.014860237,0.4348495,0.04442725,0.02503049
0.08328564,0.0015171089,0.49195927,0.0037356447,0.046082538,0.012627355,0.3607924
0.07979887,0.00039467198,0.048500378,0.10344857,0.21430157,0.52720785,0.02634808
0.10104862,3.2508702e-05,0.031696446,0.36468524,0.013494049,0.4879874,0.0010557484
0.2255968,1.7178652e-05,0.09702019,0.008339762,0.07322884,0.5937291,0.002068095
0.095479585,0.0012644039,0.07429038,0.048057165,0.112944566,0.5809501,0.08701385
0.7497176,0.00022081703,0.049440987,0.09308722,0.008872725,0.096998274,0.0016623847
0.36859635,0.00021511519,0.14374782,0.06251151,0.17640361,0.06855666,0.17996892
0.62400824,3.129065e-05,0.30592588,0.031201318,0.0018628723,0.035524234,0.0014461802
0.3848577,2.8259863e-05,0.5835138,0.012097538,0.0017571012,0.004708298,0.013037295
0.6600497,0.0021621473,0.28966695,0.01270667,0.0030026645,0.0026645015,0.029747343
0.032775503,0.00012986109,0.017383603,0.03171033,0.13179561,0.7841682,0.0020368649
0.3031691,0.0004125419,0.017671833,0.17125218,0.09717068,0.40851232,0.001811316
0.7660173,0.00062274653,0.08705954,0.012037955,0.019431878,0.028744563,0.08608599
0.25246072,0.0004393182,0.10735938,0.13973562,0.07230161,0.34721076,0.080492586
0.65530133,0.0014193606,0.115812406,0.048968315,0.058304373,0.08767188,0.032522265
0.36980054,0.0011840824,0.096710615,0.0065075182,0.29628292,0.18863012,0.04088419
0.08262567,0.0005028264,0.06831271,0.046816356,0.33995405,0.4597054,0.0020830159
0.91867614,4.0909144e-06,0.044638228,0.029364686,0.00024245959,0.007011333,6.302844e-05
0.5921965,0.00043160422,0.054771967,0.2169837,0.03313593,0.0718662,0.030614037
0.9194874,4.5381046e-05,0.045369536,0.014223207,0.0036147542,0.015367958,0.0018917645
0.26154342,0.00011528553,0.08417551,0.08769263,0.1282287,0.42612353,0.012120979
0.17816144,0.00035388005,0.09459651,0.010553856,0.60902405,0.06254523,0.044764984
0.79167694,2.9418248e-05,0.040756945,0.005411905,0.035956483,0.12534592,0.00082247844
0.07871624,3.304928e-05,0.014910239,0.8955217,0.002410788,0.0066364645,0.00177148
0.85470766,0.00018732787,0.13679199,0.0028981734,0.0002479775,0.0041943933,0.00097240147
0.095449336,0.0019085181,0.1301311,0.048341263,0.23558293,0.41225016,0.07633667
0.8464218,6.7798032e-06,0.15217927,0.00031503657,0.00020200574,0.00023241939,0.00064263353
0.8847283,1.6991956e-06,0.10703544,0.0037835876,0.0012855649,0.0029466904,0.00021873273
0.023521313,0.00067797914,0.010936766,0.2162925,0.29499722,0.4468492,0.0067250263
0.19771822,0.00020686201,0.041372225,0.20343505,0.06791968,0.48727316,0.0020748903
0.022350552,9.963387e-05,0.05291325,0.0076775597,0.087550186,0.8275693,0.0018395857
0.48528054,0.0016325812,0.04512339,0.0107160965,0.12830459,0.31512734,0.013815446
0.24774389,0.00027415837,0.02907388,0.011562281,0.08470659,0.62595445,0.0006847854
0.012439071,7.7480065e-05,0.03936967,0.011005744,0.40343738,0.5328739,0.0007966705
0.7689829,4.8634334e-05,0.024102358,0.0900529,0.08041601,0.032192875,0.0042042634
0.503523,0.0010443476,0.07444644,0.024834158,0.30547687,0.064478375,0.026196823
0.10134649,0.00038831035,0.02189711,0.000599829,0.07794917,0.796939,0.00088008156
0.041470062,0.0001773909,0.014849109,0.14582351,0.092515,0.70419526,0.0009696823
0.10162257,0.0010150768,0.027287029,0.08202969,0.5027121,0.28127322,0.0040602917
0.8312607,0.00028916722,0.060359806,0.008745096,0.03309533,0.06004999,0.006199968
0.95490354,1.6811452e-06,0.036262695,0.00056730304,0.00036718577,0.007872476,2.5057821e-05
0.781173,0.00030486236,0.07223212,0.011529716,0.02483283,0.021751314,0.08817621
0.15508711,0.00025315743,0.28237966,0.02722762,0.36204436,0.14359207,0.029416004
0.6174913,3.695816e-05,0.11027654,0.017876845,0.18097624,0.06610291,0.0072392663
0.41273573,0.0009855648,0.44909853,0.008457954,0.008125364,0.05182097,0.06877586
0.029586138,1.929411e-05,0.015429049,0.019888476,0.028840188,0.9051359,0.001100961
0.6591079,0.00016753112,0.32279477,0.00673099,0.0017141686,0.0039126,0.0055720108
0.91244066,4.2168074e-05,0.04696535,0.026439743,0.0016834913,0.012144574,0.00028404678
0.38489076,0.0040491354,0.088194355,0.2625429,0.054359224,0.10836223,0.09760145
0.37499171,5.209094e-05,0.015966393,0.11253153,0.22330327,0.25333428,0.019820673
0.086800136,0.00033438375,0.06067767,0.4035295,0.08378219,0.34131265,0.023563473
0.8949039,7.2940065e-06,0.08756075,0.0014500684,0.0021387562,0.0007720629,0.013167237
0.17256162,5.276718e-05,0.09750156,0.68939364,0.006552869,0.025921678,0.008015844
0.015319492,4.7234313e-05,0.05533352,0.0048302338,0.15686874,0.7668868,0.00071389903
0.74104774,6.9283924e-06,0.22794601,0.006752488,0.0019603479,0.021288209,0.0009983167
0.009666655,2.0319281e-05,0.015452779,0.09334788,0.05232919,0.8283301,0.0008530932
0.0024011969,1.04010705e-05,0.011649408,0.0029479414,0.05778311,0.9250583,0.00014960703
0.41939995,0.00027179488,0.09937514,0.10781365,0.069815226,0.28542712,0.017897038
0.928337,0.0002479452,0.056131884,0.0026849322,0.0048340373,0.006847726,0.0009164969
0.011517817,0.00014444222,0.0074582947,0.65840626,0.044479854,0.2764182,0.0015751752
0.87881756,0.00022257112,0.047870584,0.018610006,0.0046016956,0.04853781,0.0013397485
0.6179913,0.0010918811,0.027675502,0.26076815,0.03112585,0.060182907,0.0011643282
0.12953742,0.000412408,0.17059809,0.0077056037,0.15614575,0.4577867,0.07781401
0.35725364,0.0053125503,0.28871077,0.014989841,0.050450563,0.18645926,0.09682342
0.83774185,0.000194281,0.13418613,0.011341469,0.0046367743,0.005143084,0.0067564053
0.26163867,0.0010631047,0.09298991,0.080450125,0.17485745,0.34412763,0.044873025
0.41116264,0.0005549984,0.09941631,0.06267663,0.11213756,0.3034734,0.010578381
0.036448106,0.0017219145,0.013157203,0.07598903,0.14871791,0.72310394,0.0008618736
0.08535728,0.00087298715,0.071103685,0.0064187264,0.40731052,0.4210038,0.007933061
0.23017502,0.00011064754,0.41402474,0.05151018,0.0041770237,0.045797557,0.25420484
0.08292596,2.5230069e-05,0.03319053,0.03268037,0.10623393,0.741988,0.0029559385
0.80713135,0.0016015752,0.054662246,0.061101045,0.0016821941,0.0724069,0.001414685
0.9367315,0.000112454945,0.04655997,0.002338644,0.004283278,0.00746867,0.0025053811
0.17205976,0.0005451595,0.03831485,0.0051591317,0.077156544,0.7063092,0.00045535708
0.9854498,4.884137e-06,0.0108141145,0.0016239946,2.5439746e-05,0.0020639766,1.780498e-05
0.07517358,0.0008518387,0.023785565,0.06965168,0.24969894,0.5796161,0.0012222348
0.040438555,0.0003169736,0.030746711,0.061053265,0.30054078,0.56594425,0.0009594392
0.6173362,0.00094271195,0.10516639,0.10690983,0.043707345,0.11161479,0.014322668
0.55677986,0.00012110207,0.07344079,0.011423152,0.03924634,0.3164453,0.0025434904
0.07029068,0.00011887725,0.054110944,0.09275212,0.067851014,0.6197482,0.09512823
0.6288914,4.1997126e-05,0.3402645,0.0018738639,0.0036940803,0.008488022,0.016746212
0.2903565,0.00077246217,0.6910321,0.0025826958,0.00022602343,0.002012449,0.013017767
0.25019118,1.122926e-05,0.015503235,0.5794118,0.012151076,0.14192636,0.0008051473
0.05124672,0.000197524,0.04329074,0.04010664,0.08325444,0.7634893,0.018414635
